player_id,player_name,firstname,lastname,number,position,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,rating,team_id,team_name,league,season,captain,shots.total,shots.on,goals.total,goals.conceded,goals.assists,passes.total,passes.key,passes.accuracy,tackles.total,tackles.blocks,tackles.interceptions,duels.total,duels.won,dribbles.attempts,dribbles.success,fouls.drawn,fouls.committed,cards.yellow,cards.yellowred,cards.red,penalty.won,penalty.commited,penalty.success,penalty.missed,penalty.saved,games.appearences,games.minutes_played,games.lineups,substitutes.in,substitutes.out,substitutes.bench
2053,Roque Mesa,Roque,Mesa Quevedo,,Midfielder,31,07/06/1989,Las Palmas de Gran Canaria,Spain,Spain,172 cm,74 kg,,6.764285,536,Sevilla,La Liga,2018-2019,0,28,7,2,0,2,799,21,89,27,0,14,238,107,33,23,26,45,10,1,0,1,1,0,0,0,31,1744,20,11,8,15
2049,Ibrahim Amadou,Ibrahim,Amadou,,Midfielder,27,06/04/1993,Douala,Cameroon,France,183 cm,81 kg,,6.757142,536,Sevilla,La Liga,2018-2019,0,9,2,0,0,0,272,3,82,17,4,11,101,61,6,5,10,11,2,0,0,0,0,0,0,0,17,755,7,10,3,20
2061,Bryan Gil,Bryan,Gil Salvatierra,,Attacker,19,11/02/2001,Barbate,Spain,Spain,175 cm,60 kg,,6.655555,536,Sevilla,La Liga,2018-2019,0,4,1,1,0,1,47,2,56,4,0,1,49,23,21,9,8,3,0,0,0,0,0,0,0,0,11,156,0,11,0,18
47083,Borja Lasso,Francisco Borja,Lasso de la Vega Gayán,,Midfielder,26,01/01/1994,Sevilla,Spain,Spain,177 cm,70 kg,,,536,Sevilla,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2048,Maximilian Wöber,Maximilian,Wöber,,Defender,22,04/02/1998,Wien,Austria,Austria,189 cm,82 kg,,6.833333,536,Sevilla,La Liga,2018-2019,0,5,1,0,0,0,178,4,73,7,0,5,53,24,1,1,1,7,2,0,0,0,0,0,0,0,7,536,6,1,1,1
2038,Guilherme Arana,Guilherme,Arana Lopes,,Defender,23,14/04/1997,São  Paulo,Brazil,Brazil,176 cm,68 kg,,6.65,536,Sevilla,La Liga,2018-2019,0,6,2,0,0,0,186,1,74,6,3,9,42,25,8,3,8,5,3,0,0,0,0,0,0,0,9,632,8,1,4,15
2493,Luis Fernando Muriel,Luis Fernando,Muriel Fruto,,Attacker,29,16/04/1991,Santo Tomás,Colombia,Colombia,179 cm,79 kg,,6.683333,536,Sevilla,La Liga,2018-2019,0,4,1,1,0,1,36,3,72,0,0,0,29,11,3,2,0,4,0,0,0,0,0,0,0,0,6,119,1,5,1,14
2045,Simon Kjær,Simon,Thorup Kjær,,Defender,31,26/03/1989,Horsens,Denmark,Denmark,191 cm,82 kg,,7.05,536,Sevilla,La Liga,2018-2019,0,13,3,0,0,0,777,6,85,19,34,27,182,117,0,0,14,21,5,0,0,0,0,0,0,0,26,2016,25,1,9,5
2062,Quincy Anton Promes,Quincy Anton,Promes,,Attacker,28,04/01/1992,Amsterdam,Netherlands,Netherlands,174 cm,71 kg,,6.87,536,Sevilla,La Liga,2018-2019,0,29,6,2,0,3,567,28,75,25,3,25,164,88,44,26,11,22,2,0,0,1,0,0,1,0,33,1569,15,18,4,20
2055,Marko Rog,Marko,Rog,,Midfielder,25,19/07/1995,Varaždin,Croatia,Croatia,180 cm,73 kg,,6.733333,536,Sevilla,La Liga,2018-2019,0,2,0,0,0,0,175,4,87,10,0,7,71,41,14,11,11,12,5,0,0,0,0,0,0,0,10,355,4,6,4,12
2037,Tomáš Vaclík,Tomáš,Vaclík,,Goalkeeper,31,29/03/1989,Ostrava,Czech Republic,Czech Republic,188 cm,85 kg,,6.687878,536,Sevilla,La Liga,2018-2019,0,0,0,0,44,0,423,0,53,0,0,0,19,17,1,1,3,1,1,0,0,0,0,0,0,1,33,2970,33,0,0,0
2054,Navas,Jesús,Navas González,,Defender,35,21/11/1985,Los Palacios,Spain,Spain,172 cm,60 kg,,7.167741,536,Sevilla,La Liga,2018-2019,29,31,12,1,0,5,1041,42,75,20,5,28,187,106,43,33,31,12,8,0,0,0,0,0,0,0,32,2714,31,1,3,1
2056,Pablo Sarabia,Pablo,Sarabia García,,Midfielder,28,11/05/1992,Madrid,Spain,Spain,174 cm,70 kg,,7.293939,536,Sevilla,La Liga,2018-2019,0,75,31,12,0,13,962,68,78,15,3,22,302,116,64,28,48,45,9,0,0,0,0,1,0,0,33,2728,30,3,7,3
2059,Wissam Ben Yedder,Wissam,Ben Yedder,,Attacker,30,12/08/1990,Sarcelles,France,France,170 cm,68 kg,,7.185294,536,Sevilla,La Liga,2018-2019,0,74,37,18,0,9,541,43,74,16,0,11,317,123,78,44,24,25,4,0,0,0,0,1,0,0,35,2818,31,4,10,6
2063,André Silva,André Miguel,Valente Silva,,Attacker,25,06/11/1995,Gondomar,Portugal,Portugal,184 cm,84 kg,,6.953846,536,Sevilla,La Liga,2018-2019,0,60,27,9,0,0,385,28,72,5,1,3,335,113,42,14,26,41,4,0,0,1,0,0,0,0,27,2164,25,2,7,3
750,Álvaro Fidalgo Fernández,Álvaro,Fidalgo Fernández,,Midfielder,23,09/04/1997,Oviedo,Spain,Spain,174 cm,68 kg,,,541,Real Madrid,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,Keylor Navas,Keylor,Navas Gamboa,,Goalkeeper,34,15/12/1986,San Isidro,Costa Rica,Costa Rica,185 cm,79 kg,,6.96,541,Real Madrid,La Liga,2018-2019,0,0,0,0,8,0,177,0,72,0,0,1,5,5,0,0,2,0,1,0,0,0,0,0,0,0,10,900,10,0,0,24
737,Odriozola,Álvaro,Odriozola Arzallus,,Defender,25,14/12/1995,San Sebastián,Spain,Spain,176 cm,66 kg,,6.807142,541,Real Madrid,La Liga,2018-2019,0,1,1,0,0,2,538,18,89,25,1,11,119,55,28,7,19,15,2,0,0,2,1,0,0,0,14,1180,14,0,2,6
19112,Kiko Casilla,Francisco,Casilla Cortés,,Goalkeeper,34,02/10/1986,Alcover,Spain,Spain,190 cm,86 kg,,,541,Real Madrid,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
735,Nacho,José Ignacio,Fernández Iglesias,,Defender,30,18/01/1990,Madrid,Spain,Spain,180 cm,76 kg,,6.825,541,Real Madrid,La Liga,2018-2019,0,5,0,0,0,1,889,6,88,19,7,32,155,77,16,9,12,27,7,1,0,0,0,0,0,0,20,1700,19,1,2,13
743,Marcelo,Marcelo,Vieira da Silva Júnior,,Defender,32,12/05/1988,Rio de Janeiro,Brazil,Brazil,174 cm,75 kg,,6.922727,541,Real Madrid,La Liga,2018-2019,6,35,12,2,0,2,1106,33,82,19,2,17,184,94,49,33,20,19,6,0,0,0,0,0,0,0,23,1854,21,2,3,10
754,Luka Modrić,Luka,Modrić,,Midfielder,35,09/09/1985,Zadar,Croatia,Croatia,172 cm,66 kg,,7.120588,541,Real Madrid,La Liga,2018-2019,0,37,12,3,0,6,1682,54,87,30,3,31,306,161,83,54,46,28,6,0,0,0,0,0,0,0,34,2618,31,3,13,4
757,Lucas Vázquez,Lucas,Vázquez Iglesias,,Midfielder,29,01/07/1991,Curtis,Spain,Spain,173 cm,70 kg,,6.845161,541,Real Madrid,La Liga,2018-2019,0,24,11,1,0,3,736,30,84,26,1,12,265,121,58,33,38,41,5,1,0,0,0,0,0,0,31,1500,15,16,5,19
745,Isco,Francisco Román,Alarcón Suárez,,Midfielder,28,21/04/1992,Benalmádena,Spain,Spain,176 cm,79 kg,,6.830769,541,Real Madrid,La Liga,2018-2019,0,25,7,3,0,2,822,27,87,14,1,6,199,103,49,34,34,20,3,0,0,0,0,0,0,0,27,1186,11,16,9,20
759,Karim Benzema,Karim,Benzema,,Attacker,33,19/12/1987,Lyon,France,France,185 cm,81 kg,,7.352777,541,Real Madrid,La Liga,2018-2019,4,104,46,21,0,6,977,48,81,11,1,8,299,136,74,47,22,23,1,0,0,1,0,3,0,0,36,2963,35,1,11,1
746,Asensio,Marco,Asensio Willemsen,,Attacker,24,21/01/1996,Palma de Mallorca,Spain,Spain,182 cm,76 kg,,7.013333,541,Real Madrid,La Liga,2018-2019,0,45,18,1,0,4,792,32,85,8,1,14,164,78,60,41,21,18,3,0,0,3,0,0,0,0,30,1778,19,11,10,13
744,Brahim Díaz,Brahim,Abdelkader Díaz,,Attacker,21,03/08/1999,Málaga,Spain,Spain,171 cm,68 kg,,6.9,541,Real Madrid,La Liga,2018-2019,0,7,5,1,0,1,140,7,84,7,0,0,79,40,34,17,14,4,0,0,0,0,0,0,0,0,9,377,5,4,5,7
760,Mariano Díaz,Mariano,Díaz Mejía,,Attacker,27,01/08/1993,Barcelona,Spain,Dominican Republic,180 cm,76 kg,,6.85,541,Real Madrid,La Liga,2018-2019,0,23,8,3,0,0,69,5,73,1,0,0,45,18,4,1,4,5,2,0,0,0,0,0,0,0,13,438,3,10,1,15
762,Vinícius Júnior,Vinícius José,Paixão de Oliveira Júnior,,Attacker,20,12/07/2000,São Gonçalo,Brazil,Brazil,176 cm,73 kg,,6.925,541,Real Madrid,La Liga,2018-2019,0,42,17,2,0,0,217,15,64,6,1,7,152,73,70,41,21,13,0,0,0,1,0,0,0,0,18,864,9,9,4,14
753,Llorente,Marcos,Llorente Moreno,,Midfielder,25,30/01/1995,Madrid,Spain,Spain,184 cm,74 kg,,7.014285,541,Real Madrid,La Liga,2018-2019,0,1,1,0,0,0,349,4,93,12,0,7,68,32,8,7,7,15,1,0,0,0,0,0,0,0,7,540,6,1,1,11
739,Reguilón,Sergio,Reguilón Rodríguez,,Defender,24,16/12/1996,Madrid,Spain,Spain,178 cm,68 kg,,7.057142,541,Real Madrid,La Liga,2018-2019,0,6,0,0,0,2,572,17,85,14,3,20,141,78,22,11,29,24,3,0,0,0,0,0,0,0,14,1121,13,1,3,11
741,Vallejo,Jesús,Vallejo Lázaro,,Defender,23,05/01/1997,Zaragoza,Spain,Spain,184 cm,79 kg,,6.725,541,Real Madrid,La Liga,2018-2019,0,1,1,1,0,0,137,0,68,5,4,7,21,11,0,0,2,3,1,0,1,0,2,0,0,0,5,311,4,1,0,10
47472,Borja Mayoral,Borja,Mayoral Moya,,Attacker,23,05/04/1997,Parla,Spain,Spain,182 cm,74 kg,,6.717857,541,Real Madrid,La Liga,2018-2019,0,24,15,0,0,2,312,20,78,4,1,5,222,86,42,23,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2
740,Javier Sánchez,Javier,Sánchez de Felipe,,Defender,23,14/03/1997,Getafe,Spain,Spain,186 cm,71 kg,,6.5,541,Real Madrid,La Liga,2018-2019,0,0,0,0,0,0,7,0,87,0,0,0,7,4,0,0,0,2,1,0,0,0,0,0,0,0,1,45,0,1,0,6
748,Dani Ceballos,Daniel,Ceballos Fernández,,Midfielder,24,07/08/1996,Sevilla,Spain,Spain,179 cm,70 kg,,6.956521,541,Real Madrid,La Liga,2018-2019,0,22,5,3,0,0,940,24,92,21,1,15,194,95,32,14,40,16,3,0,0,0,0,0,0,0,23,1246,13,10,8,20
761,Cristo González,Cristo Ramón,González Pérez,,Attacker,23,24/10/1997,Santa Cruz de Tenerife,Spain,Spain,179 cm,69 kg,,6.2,541,Real Madrid,La Liga,2018-2019,0,1,0,0,0,0,10,1,100,0,0,1,6,1,2,0,0,1,0,0,0,0,0,0,0,0,1,44,0,1,0,3
751,Jaume Grau,Jaume,Grau Ciscar,,Midfielder,23,05/05/1997,Tavernes de la Valldigna,Spain,Spain,182 cm,67 kg,,,541,Real Madrid,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,Jaime Seoane,Jaime,Seoane Valenciano,,Midfielder,23,22/01/1997,Madrid,Spain,Spain,175 cm,73 kg,,,541,Real Madrid,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
732,Luca Zinedine Zidane,Luca Zinedine,Zidane,,Goalkeeper,22,13/05/1998,Marseille,France,France,183 cm,78 kg,,6.2,541,Real Madrid,La Liga,2018-2019,0,0,0,0,2,0,32,0,84,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,Casemiro,Carlos Henrique,Casimiro,,Midfielder,28,23/02/1992,São José dos Campos,Brazil,Brazil,185 cm,84 kg,,7.086206,541,Real Madrid,La Liga,2018-2019,0,40,9,3,0,0,1424,14,87,52,12,41,408,235,21,17,49,47,6,1,0,1,2,0,0,0,29,2315,27,2,5,5
756,Federico Santiago Valverde,Federico Santiago,Valverde Dipetta,,Midfielder,22,22/07/1998,Montevideo,Uruguay,Uruguay,182 cm,78 kg,,6.807142,541,Real Madrid,La Liga,2018-2019,0,7,1,0,0,0,322,10,83,8,2,21,69,36,17,13,2,15,4,0,0,0,0,0,0,0,16,650,6,10,4,19
758,Gareth Frank Bale,Gareth Frank,Bale,,Attacker,31,16/07/1989,Cardiff,Wales,Wales,185 cm,81 kg,,7.065517,541,Real Madrid,La Liga,2018-2019,0,76,32,8,0,3,540,19,77,8,3,11,203,98,44,24,21,18,4,0,0,0,0,1,0,0,29,1793,21,8,15,10
730,Thibaut Courtois,Thibaut,Courtois,,Goalkeeper,28,11/05/1992,Bree,Belgium,Belgium,199 cm,96 kg,,6.777777,541,Real Madrid,La Liga,2018-2019,0,1,0,0,36,0,487,0,72,0,0,2,15,13,1,1,5,0,2,0,0,0,0,0,0,1,27,2430,27,0,0,5
733,Carvajal,Daniel,Carvajal Ramos,,Defender,28,11/01/1992,Leganés,Spain,Spain,173 cm,73 kg,,7.091666,541,Real Madrid,La Liga,2018-2019,0,11,4,1,0,2,1355,30,86,24,7,26,243,128,56,34,34,30,10,0,0,0,0,0,0,0,24,2106,23,1,0,2
738,Sergio Ramos,Sergio,Ramos García,,Defender,34,30/03/1986,Camas,Spain,Spain,184 cm,82 kg,,7.260714,541,Real Madrid,La Liga,2018-2019,28,31,13,6,0,1,1765,9,91,32,15,37,218,138,5,3,35,29,6,1,0,0,1,5,0,0,28,2476,28,0,1,0
742,Raphaël Varane,Raphaël,Varane,,Defender,27,25/04/1993,Lille,France,France,191 cm,81 kg,,6.96875,541,Real Madrid,La Liga,2018-2019,0,19,4,2,0,0,1519,4,88,18,9,32,198,139,6,5,12,11,0,0,1,0,2,0,0,0,32,2756,31,1,2,2
752,Toni Kroos,Toni,Kroos,,Midfielder,30,04/01/1990,Greifswald,Germany,Germany,183 cm,76 kg,,7.414285,541,Real Madrid,La Liga,2018-2019,0,30,9,0,0,4,1932,64,92,35,4,14,233,140,17,14,55,22,2,0,0,0,0,0,0,0,28,2227,26,2,8,4
47259,Bergara,Markel,Bergara Larrañaga,,Midfielder,34,05/05/1986,Elgoibar,Spain,Spain,180 cm,74 kg,,6.5,546,Getafe,La Liga,2018-2019,0,0,0,0,0,0,13,0,39,2,0,1,9,3,1,0,0,1,0,0,0,0,0,0,0,0,3,50,0,3,0,4
47261,Mathieu Flamini,Mathieu,Flamini,,Midfielder,35,07/03/1984,Marseille,France,France,178 cm,67 kg,,6.444444,546,Getafe,La Liga,2018-2019,0,0,0,0,0,0,87,1,67,4,1,5,52,29,1,0,6,14,5,0,0,0,0,0,0,0,10,449,4,6,2,15
47256,Miguel Ángel Rubio Lestan,Miguel Ángel,Rubio Lestan,,Defender,22,11/03/1998,Leganés,Spain,Spain,191 cm,86 kg,,,546,Getafe,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47246,Leandro Chichizola,Leandro,Chichizola,,Goalkeeper,30,27/03/1990,San Justo,Argentina,Argentina,185 cm,80 kg,,6.3,546,Getafe,La Liga,2018-2019,0,0,0,0,1,0,10,0,41,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1,0,0,37
47247,David Soria,David,Soria Solís,,Goalkeeper,27,04/04/1993,Madrid,Spain,Spain,192 cm,85 kg,,6.933333,546,Getafe,La Liga,2018-2019,0,0,0,0,34,0,409,2,40,0,0,1,16,13,1,1,1,0,0,0,0,0,0,0,0,2,37,3330,37,0,0,0
47250,Djené Dakonam,Djené,Dakonam Ortega,,Defender,29,31/12/1991,Lomé,Togo,Togo,187 cm,72 kg,,6.760606,546,Getafe,La Liga,2018-2019,6,12,1,0,0,0,679,5,71,33,10,72,325,178,19,16,28,50,12,1,1,1,3,0,0,0,34,2981,34,0,3,0
47255,Antunes,Vitorino Gabriel,Pacheco Antunes,,Defender,33,01/04/1987,Freamunde,Portugal,Portugal,176 cm,70 kg,,6.925925,546,Getafe,La Liga,2018-2019,0,29,6,1,0,3,451,32,56,25,7,42,210,100,33,21,19,36,5,0,0,0,0,0,0,0,28,2182,25,3,4,6
47254,Mathías Olivera,Mathías,Olivera Miramontes,,Defender,23,31/10/1997,Montevideo,Uruguay,Uruguay,184 cm,78 kg,,6.615384,546,Getafe,La Liga,2018-2019,0,3,3,0,0,1,178,7,49,14,2,9,177,92,23,10,21,15,5,1,0,0,0,0,0,0,14,1011,12,2,5,3
47257,Damián Nicolás Suárez,Damián Nicolás,Suárez Suárez,,Defender,32,27/04/1988,Montevideo,Uruguay,Uruguay,172 cm,61 kg,,6.917142,546,Getafe,La Liga,2018-2019,0,14,1,0,0,3,842,60,64,60,6,46,402,201,44,23,53,54,13,0,0,0,0,0,0,0,36,3240,36,0,0,0
47262,Portillo,Francisco,Portillo Soler,,Midfielder,30,13/06/1990,Málaga,Spain,Spain,169 cm,60 kg,,6.580645,546,Getafe,La Liga,2018-2019,0,9,5,1,0,4,567,24,75,16,0,17,269,105,73,39,36,30,3,0,1,0,0,0,0,0,32,1991,19,13,9,16
47258,Mauro Wilney Arambarri,Mauro Wilney,Arambarri Rosa,,Midfielder,25,30/09/1995,Tropezón,Uruguay,Uruguay,175 cm,74 kg,,6.715625,546,Getafe,La Liga,2018-2019,0,29,9,1,0,2,507,18,69,32,9,30,389,201,48,33,57,61,8,0,0,1,1,0,0,0,33,2687,32,1,12,3
2671,Mata,Jaime,Mata Arnaiz,,Attacker,32,24/10/1988,Madrid,Spain,Spain,185 cm,79 kg,,7.027272,546,Getafe,La Liga,2018-2019,0,58,25,14,0,6,393,18,60,20,0,17,427,185,34,12,50,75,10,0,0,0,0,4,0,0,34,2436,27,7,11,9
47266,Ángel,Ángel Luis,Rodríguez Díaz,,Attacker,33,26/04/1987,Santa Cruz de Tenerife,Spain,Spain,172 cm,68 kg,,6.825714,546,Getafe,La Liga,2018-2019,0,67,21,8,0,3,211,20,63,7,1,8,253,88,26,11,35,42,4,0,0,0,1,0,0,0,37,1819,20,17,17,18
104793,Amath Ndiaye,Amath,Ndiaye,,Attacker,24,16/07/1996,Dakar,Senegal,Senegal,173 cm,70 kg,,6.38,546,Getafe,La Liga,2018-2019,0,15,6,1,0,2,140,10,72,13,0,10,192,73,45,20,21,27,4,0,0,0,0,0,0,0,15,1011,13,2,11,2
47265,Jorge Molina,Jorge,Molina Vidal,,Attacker,38,22/04/1982,Alcoy,Spain,Spain,188 cm,72 kg,,7.105405,546,Getafe,La Liga,2018-2019,27,56,24,14,0,5,477,44,66,9,0,7,463,180,65,34,44,44,2,0,0,0,0,2,0,0,38,2650,28,10,12,10
47264,Hugo Duro,Hugo,Duro Perales,,Attacker,21,10/11/1999,Getafe,Spain,Spain,177 cm,70 kg,,6.736363,546,Getafe,La Liga,2018-2019,0,7,1,0,0,0,39,2,56,4,1,3,67,36,11,5,17,9,0,0,0,1,0,0,0,0,11,415,5,6,4,16
47251,Dimitri Foulquier,Dimitri,Foulquier,,Defender,27,23/03/1993,Sarcelles,France,Guadeloupe,183 cm,72 kg,,6.475,546,Getafe,La Liga,2018-2019,0,11,4,3,0,2,237,15,59,11,2,18,280,101,56,26,24,46,7,0,0,0,0,0,0,0,25,1809,23,2,12,6
47252,Bruno,Bruno,González Cabrera,,Defender,30,24/05/1990,Las Galletas,Spain,Spain,185 cm,83 kg,,6.772727,546,Getafe,La Liga,2018-2019,3,7,1,0,0,1,354,3,67,10,6,22,169,90,3,3,13,24,6,1,0,0,1,0,0,0,23,1697,18,5,0,12
46659,Robert Ibáñez,Robert,Ibáñez Castro,,Midfielder,27,22/03/1993,Valencia,Spain,Spain,175 cm,67 kg,,6.56,546,Getafe,La Liga,2018-2019,0,4,2,0,0,0,17,0,80,2,0,0,15,10,5,3,5,1,1,0,0,0,0,0,0,0,7,69,0,7,0,15
47495,Sergi Guardiola,Sergio,Guardiola Navarro,,Attacker,29,29/05/1991,Manacor,Spain,Spain,184 cm,78 kg,,6.45,546,Getafe,La Liga,2018-2019,0,2,0,0,0,0,6,0,35,1,0,0,10,3,4,0,2,1,0,0,0,0,0,0,0,0,3,27,0,3,0,9
47260,Sebastián Carlos Cristóforo,Sebastián Carlos,Cristóforo Pepe,,Midfielder,27,23/08/1993,Montevideo,Uruguay,Uruguay,175 cm,68 kg,,6.635714,546,Getafe,La Liga,2018-2019,0,1,1,0,0,2,111,7,83,8,0,8,94,42,10,3,17,13,3,0,0,1,0,0,0,0,15,441,4,11,2,27
47249,Leandro Daniel Cabrera,Leandro Daniel,Cabrera Sasía,,Defender,29,17/06/1991,Montevideo,Uruguay,Uruguay,190 cm,80 kg,,6.92258,546,Getafe,La Liga,2018-2019,0,21,6,2,0,0,473,7,51,25,16,52,337,215,5,2,13,34,10,1,0,0,0,0,0,0,32,2794,31,1,0,4
46824,Alejo,Iván,Alejo Peralta,,Midfielder,25,10/02/1995,Valladolid,Spain,Spain,184 cm,73 kg,,5.475,546,Getafe,La Liga,2018-2019,0,1,0,0,0,0,15,1,65,0,0,0,42,16,10,4,7,10,2,0,1,0,0,0,0,0,4,147,2,2,2,6
47248,Rubén Yáñez,Orlando Rubén,Yáñez Alabart,,Goalkeeper,27,12/10/1993,Blanes,Spain,Spain,190 cm,85 kg,,,546,Getafe,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47253,Ignasi Miquel,Ignasi,Miquel i Pons,,Defender,28,28/09/1992,Corbera de Llobregat,Spain,Spain,188 cm,82 kg,,6.8,546,Getafe,La Liga,2018-2019,0,0,0,0,0,0,50,0,40,0,4,5,25,11,2,2,1,6,1,0,0,0,0,0,0,0,7,314,4,3,1,19
47263,Samuel Sáiz,Samuel,Sáiz Alonso,,Midfielder,29,22/01/1991,Madrid,Spain,Spain,174 cm,68 kg,,6.655555,546,Getafe,La Liga,2018-2019,0,7,4,1,0,0,93,3,62,3,0,0,48,24,24,15,3,3,2,0,0,0,0,0,0,0,10,299,2,8,2,15
2604,Gaku Shibasaki,Gaku,Shibasaki,,Midfielder,28,28/05/1992,Aomori,Japan,Japan,175 cm,64 kg,,6.542857,546,Getafe,La Liga,2018-2019,0,6,1,0,0,0,77,3,63,3,0,3,44,18,7,4,3,6,0,0,0,0,0,0,0,0,7,390,5,2,3,12
2824,Nemanja Maksimović,Nemanja,Maksimović,,Midfielder,25,26/01/1995,Banja Koviljača,Serbia,Serbia,189 cm,78 kg,,6.745714,546,Getafe,La Liga,2018-2019,0,33,7,1,0,0,564,10,75,42,15,69,340,175,19,10,11,18,5,0,0,0,1,0,0,0,36,3211,36,0,2,0
936,Francisco José Navarro Aliaga,Francisco José,Navarro Aliaga,,Attacker,22,03/02/1998,Valencia,Spain,Spain,180 cm,73 kg,,,532,Valencia,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
162109,Jordi Escobar Fernández,Jordi,Escobar Fernández,,Attacker,18,10/02/2002,Sant Cebrià de Vallalta,Spain,Spain,186 cm,,,,532,Valencia,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,Neto,Norberto,Murara Neto,,Goalkeeper,31,19/07/1989,Araxá,Brazil,Brazil,190 cm,84 kg,,6.941176,532,Valencia,La Liga,2018-2019,0,0,0,0,34,0,336,1,49,0,0,1,7,6,0,0,0,0,2,0,0,0,0,0,0,1,34,3060,34,0,0,3
911,Jaume Doménech,Jaume,Doménech Sánchez,,Goalkeeper,30,05/11/1990,Castellón de la Plana,Spain,Spain,185 cm,73 kg,,7.4,532,Valencia,La Liga,2018-2019,0,0,0,0,1,0,32,0,55,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,360,4,0,0,31
913,Cristian Rivero,Cristian,Rivero Sabater,,Goalkeeper,22,21/03/1998,Gandía,Spain,Spain,188 cm,75 kg,,,532,Valencia,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
915,Gabriel Paulista,Gabriel Armando,de Abreu,,Defender,30,26/11/1990,São Paulo,Brazil,Brazil,185 cm,72 kg,,6.996551,532,Valencia,La Liga,2018-2019,0,11,2,0,0,1,1086,5,85,16,19,68,183,115,6,3,29,25,6,0,0,0,1,0,0,0,30,2625,30,0,2,3
916,Mouctar Diakhaby,Mouctar,Diakhaby,,Defender,24,19/12/1996,Vendôme,France,France,189 cm,78 kg,,6.77619,532,Valencia,La Liga,2018-2019,0,11,4,2,0,0,563,0,83,8,15,17,113,58,7,5,7,22,9,0,0,0,2,0,0,0,22,1574,16,6,0,15
921,Cristiano Piccini,Cristiano,Piccini,,Defender,28,26/09/1992,Firenze,Italy,Italy,183 cm,77 kg,,6.736363,532,Valencia,La Liga,2018-2019,0,12,3,1,0,0,566,5,75,22,6,27,177,94,53,29,14,18,3,0,0,0,0,0,0,0,23,1868,21,2,2,5
917,Ezequiel Marcelo Garay,Ezequiel Marcelo,Garay,,Defender,34,10/10/1986,Rosario,Argentina,Argentina,189 cm,90 kg,,7.008333,532,Valencia,La Liga,2018-2019,0,13,6,2,0,0,895,4,82,17,23,16,174,105,2,2,13,19,4,0,0,0,1,0,0,0,24,2137,24,0,1,3
926,Geoffrey Kondogbia,Geoffrey,Kondogbia,,Midfielder,27,15/02/1993,Nemours,France,Central African Republic,188 cm,80 kg,,7.052631,532,Valencia,La Liga,2018-2019,0,22,5,1,0,1,628,6,83,33,7,27,197,112,24,22,19,21,1,0,0,0,0,0,0,0,19,1244,14,5,4,9
925,Gonçalo Guedes,Gonçalo Manuel,Ganchinho Guedes,,Midfielder,24,29/11/1996,Benavente,Portugal,Portugal,179 cm,68 kg,,6.975,532,Valencia,La Liga,2018-2019,0,34,14,5,0,3,420,20,76,12,0,6,212,116,52,33,44,18,2,0,0,0,0,0,0,0,25,1471,18,7,13,8
930,Carlos Soler,Carlos,Soler Barragán,,Midfielder,23,02/01/1997,Valencia,Spain,Spain,180 cm,76 kg,,6.793548,532,Valencia,La Liga,2018-2019,0,41,14,2,0,6,717,35,78,28,6,19,326,138,55,24,50,52,9,0,0,1,1,0,0,0,31,2465,27,4,9,10
928,Dani Parejo,Daniel,Parejo Muñoz,,Midfielder,31,16/04/1989,Coslada,Spain,Spain,182 cm,74 kg,,7.537142,532,Valencia,La Liga,2018-2019,34,43,21,9,0,7,1845,81,85,41,7,46,323,185,49,36,50,27,6,0,1,0,0,5,1,0,36,3063,35,1,2,1
