player_id,player_name,firstname,lastname,number,position,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,rating,team_id,team_name,league,season,captain,shots.total,shots.on,goals.total,goals.conceded,goals.assists,passes.total,passes.key,passes.accuracy,tackles.total,tackles.blocks,tackles.interceptions,duels.total,duels.won,dribbles.attempts,dribbles.success,fouls.drawn,fouls.committed,cards.yellow,cards.yellowred,cards.red,penalty.won,penalty.commited,penalty.success,penalty.missed,penalty.saved,games.appearences,games.minutes_played,games.lineups,substitutes.in,substitutes.out,substitutes.bench
41970,David,David Mota,Mota Veiga Teixeira Carmo,,Defender,21,19/07/1999,Aveiro,Portugal,Portugal,196 cm,82 kg,,,217,SC Braga,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41101,João,João Pedro,Barradas Novais,,Midfielder,27,10/07/1993,Vila Nova de Gaia,Portugal,Portugal,183 cm,77 kg,,6.886956,217,SC Braga,Primeira Liga,2018-2019,0,40,12,1,0,2,434,26,76,11,2,13,151,72,22,8,29,15,1,0,0,0,0,0,0,0,24,1230,12,12,6,21
41107,Fransérgio,Fransérgio,Rodrigues Barbosa,,Midfielder,30,18/10/1990,Rondonópolis,Brazil,Brazil,187 cm,82 kg,,6.865384,217,SC Braga,Primeira Liga,2018-2019,1,41,9,2,0,3,538,18,72,19,9,15,302,148,37,29,61,46,9,0,0,1,0,0,0,0,26,1917,20,6,4,9
41104,João,João Maria,Lobo Alves Palhinha Gonçalves,,Midfielder,25,09/07/1995,Lisbon,Portugal,Portugal,190 cm,83 kg,,6.868181,217,SC Braga,Primeira Liga,2018-2019,0,11,5,2,0,2,683,6,79,31,7,27,274,158,13,10,43,39,3,0,0,0,0,0,0,0,23,1477,17,6,4,14
3327,Wilson,Wilson Bruno,Naval da Costa Eduardo,,Attacker,30,08/07/1990,Porto,Portugal,Angola,179 cm,73 kg,,7.119354,217,SC Braga,Primeira Liga,2018-2019,5,63,32,12,0,2,418,35,69,23,2,15,239,101,24,15,17,30,2,0,1,1,0,5,0,0,32,2143,24,8,11,9
41111,Paulinho,João Paulo,Dias Fernandes,,Attacker,28,09/11/1992,Barcelos,Portugal,Portugal,187 cm,81 kg,,6.944827,217,SC Braga,Primeira Liga,2018-2019,0,58,24,5,0,2,318,26,75,13,1,2,236,91,19,12,36,46,4,0,0,1,0,0,0,0,29,1730,18,11,8,12
41103,Ricardo,Ricardo Jorge,Luz Horta,,Attacker,26,15/09/1994,Irmão,Portugal,Portugal,173 cm,63 kg,,7.061764,217,SC Braga,Primeira Liga,2018-2019,0,53,16,8,0,3,674,46,81,18,0,17,172,79,19,11,29,18,1,0,0,1,0,0,0,0,34,2183,27,7,21,7
41112,Trincão,Francisco António,Machado Mota Castro Trincão,,Attacker,21,29/12/1999,,Portugal,Portugal,183 cm,77 kg,,6.433333,217,SC Braga,Primeira Liga,2018-2019,0,1,0,0,0,0,14,2,67,0,0,0,30,10,11,3,5,3,0,0,0,0,0,0,0,0,6,82,0,6,0,17
41113,Fábio,Fábio,Santos Martins,,Attacker,27,24/07/1993,Mafamude,Portugal,Portugal,178 cm,69 kg,,6.5875,217,SC Braga,Primeira Liga,2018-2019,0,9,2,0,0,0,64,5,47,5,0,2,50,20,9,3,10,7,0,0,0,0,0,0,0,0,11,228,2,9,2,13
41098,Diogo,Diogo José,Rosário Gomes Figueiras,,Defender,29,01/07/1991,Castanheira do Ribatejo,Portugal,Portugal,171 cm,62 kg,,6.966666,217,SC Braga,Primeira Liga,2018-2019,0,1,1,0,0,1,85,5,71,5,0,5,13,8,0,0,2,2,1,0,0,0,0,0,0,0,3,185,2,1,0,2
41425,Luther Wesley,Luther Wesley,Singh,,Attacker,23,05/08/1997,Johannesburg,South Africa,South Africa,171 cm,60 kg,,6.8625,217,SC Braga,Primeira Liga,2018-2019,0,38,14,0,0,0,261,13,73,24,0,17,226,111,62,35,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41091,Ricardo,Ricardo José,Araújo Ferreira,,Defender,28,25/11/1992,Mississisauga,Canada,Portugal,190 cm,82 kg,,,217,SC Braga,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41108,Bruno,Bruno Alexandre,Vieira Almeida,,Midfielder,23,02/12/1997,Oliveira de Azeméis,Portugal,Portugal,179 cm,72 kg,,6.775,217,SC Braga,Primeira Liga,2018-2019,0,4,2,1,0,1,58,5,73,3,1,2,25,14,4,1,4,3,0,0,0,0,0,0,0,0,8,203,2,6,2,14
47469,Nikola,Nikola,Vukčević,,Midfielder,29,13/12/1991,Podgorica,Montenegro,Montenegro,184 cm,76 kg,,,217,SC Braga,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96439,Bheu,Bheu António,Januário,,Defender,25,11/08/1993,Beira,Mozambique,Mozambique,176 cm,66 kg,,,225,Nacional,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41469,Diego,Diego,de Lima Barcelos,,Midfielder,34,05/04/1985,Porto Alegre,Brazil,Brazil,173 cm,71 kg,,6.633333,225,Nacional,Primeira Liga,2018-2019,1,4,0,0,0,0,24,2,65,2,0,1,13,8,0,0,5,2,0,0,0,0,0,0,0,0,6,130,1,5,1,14
41475,Fernando Damián,Fernando Damián,Tissone,,Midfielder,33,24/07/1986,Quilmes,Argentina,Italy,180 cm,79 kg,,6.725,225,Nacional,Primeira Liga,2018-2019,0,5,1,1,0,0,347,6,79,9,2,15,101,54,5,5,6,13,3,0,0,0,0,0,0,0,12,845,10,2,5,4
92638,Wesly,Wesly Roberto,Decas,,Defender,21,11/08/1999,Cortes,Honduras,Honduras,186 cm,72 kg,,6.6,225,Nacional,Primeira Liga,2018-2019,0,0,0,0,0,0,42,1,74,4,0,3,20,11,1,1,2,3,1,0,0,0,0,0,0,0,2,151,2,0,1,0
41480,Sardor,Sardor,Rashidov,,Attacker,29,14/06/1991,,Uzbekistan,Uzbekistan,186 cm,80 kg,,6.866666,225,Nacional,Primeira Liga,2018-2019,0,11,5,3,0,0,41,0,77,1,1,1,33,10,2,1,2,4,0,0,0,0,0,0,0,0,7,452,6,1,4,3
41478,Okacha,Okacha,Hamzaoui,,Attacker,30,29/11/1990,Aïn Kermes,Algeria,Algeria,185 cm,76 kg,,6.58,225,Nacional,Primeira Liga,2018-2019,0,23,7,2,0,0,142,7,63,10,0,7,183,65,16,7,14,28,3,0,0,0,0,0,0,0,21,1125,11,10,5,13
41456,Ohoulo,Ohoulo,Framelin,,Goalkeeper,24,21/11/1996,Douala,Cameroon,Cameroon,185 cm,84 kg,,5.9,225,Nacional,Primeira Liga,2018-2019,0,0,0,0,3,0,23,0,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1,0,0,21
41457,Daniel,Daniel,Martins Guimaraes,,Goalkeeper,33,18/04/1987,Timóteo,Brazil,Brazil,189 cm,74 kg,,6.629629,225,Nacional,Primeira Liga,2018-2019,0,0,0,0,59,0,434,1,56,0,0,0,12,9,0,0,6,1,2,0,0,0,0,0,0,1,28,2422,28,0,2,1
41466,Nuno,Nuno,Vieira Campos,,Defender,27,13/06/1993,Funchal,Portugal,Portugal,176 cm,70 kg,,6.708333,225,Nacional,Primeira Liga,2018-2019,2,16,4,0,0,0,572,25,72,61,9,35,228,123,18,10,17,42,2,0,0,0,1,0,0,0,25,2158,24,1,1,7
41464,Diogo,Diogo Alexis,Rodrigues Coelho,,Defender,27,14/09/1993,Ponta do Sol,Portugal,Portugal,183 cm,76 kg,,6.784615,225,Nacional,Primeira Liga,2018-2019,8,6,2,1,0,2,502,4,82,7,8,18,72,35,3,3,0,8,1,0,0,0,0,0,0,0,14,1137,12,2,0,21
41459,Kalindi,Kalindi,Alves de Souza,,Defender,27,29/08/1993,,Brazil,Brazil,170 cm,65 kg,,6.75,225,Nacional,Primeira Liga,2018-2019,0,18,1,1,0,2,762,27,70,40,10,61,374,239,57,43,103,32,6,1,0,2,2,0,0,0,28,2443,27,1,0,5
41462,Felipe,Felipe Aliste,Lopes,,Defender,33,07/08/1987,Osasco,Brazil,Brazil,189 cm,82 kg,,6.85,225,Nacional,Primeira Liga,2018-2019,9,7,0,0,0,0,437,1,80,13,8,29,104,60,1,1,5,11,2,0,0,0,1,0,0,0,14,1214,13,1,0,5
41460,Julio,Julio Cesar,de Freitas Filho,,Defender,25,21/03/1995,,Brazil,Brazil,189 cm,83 kg,,6.639285,225,Nacional,Primeira Liga,2018-2019,0,24,6,0,0,0,835,9,72,34,15,59,317,174,7,6,24,56,13,0,0,0,1,0,0,0,28,2476,27,1,0,2
41467,Abdullahi,Abdullahi Ibrahim,Alhassan,,Midfielder,24,03/11/1996,Kano,Nigeria,Nigeria,196 cm,,,6.718181,225,Nacional,Primeira Liga,2018-2019,0,9,2,1,0,0,304,8,83,14,3,14,93,55,3,2,6,16,3,0,0,0,1,0,0,0,12,708,10,2,4,9
41474,João,João Tiago,Serrão Garcês,,Midfielder,27,07/03/1993,Funchal,Portugal,Portugal,176 cm,71 kg,,6.695238,225,Nacional,Primeira Liga,2018-2019,6,23,7,0,0,2,428,22,75,24,0,10,151,83,10,6,33,14,5,0,0,0,1,0,0,0,22,1523,18,4,12,5
41473,Vítor,Vítor Bruno,Rodrigues Gonçalves,,Midfielder,28,29/03/1992,Messines,Portugal,Portugal,174 cm,70 kg,,6.8625,225,Nacional,Primeira Liga,2018-2019,7,30,10,2,0,0,735,47,76,23,6,32,266,147,13,8,52,40,6,0,0,1,1,0,0,0,33,2969,33,0,1,0
41470,Everton,Everton,Ferreira Guimarães,,Midfielder,29,20/05/1991,São Paulo,Brazil,Brazil,175 cm,67 kg,,6.5,225,Nacional,Primeira Liga,2018-2019,0,1,0,0,0,0,21,0,59,0,0,0,7,2,0,0,1,2,0,0,0,0,0,0,0,0,4,170,2,2,1,11
41477,João,João Pedro,Gomes Camacho,,Attacker,26,23/06/1994,Funchal,Portugal,Portugal,171 cm,75 kg,,6.811538,225,Nacional,Primeira Liga,2018-2019,0,49,21,7,0,2,343,18,71,21,1,19,306,149,60,32,65,27,4,1,0,1,0,4,0,0,26,2060,24,2,9,2
41627,Kenji,Kenji,Gorré,,Attacker,26,29/09/1994,Spijkenisse,Netherlands,Curaçao,178 cm,71 kg,,6.62,225,Nacional,Primeira Liga,2018-2019,0,14,3,1,0,0,78,5,64,5,0,2,59,26,20,14,5,8,0,0,0,0,0,0,0,0,11,556,8,3,7,8
41481,José,José Brayan,Riascos Valencia,,Attacker,26,10/10/1994,Buenaventura,Colombia,Colombia,183 cm,79 kg,,6.665217,225,Nacional,Primeira Liga,2018-2019,0,25,8,1,0,4,134,13,70,8,0,7,159,66,27,14,28,17,4,0,0,1,0,0,0,0,25,901,7,18,1,21
41476,Avtandil,Avtandil,Ebralidze,,Attacker,29,03/10/1991,Tbilisi,Georgia,Georgia,176 cm,71 kg,,6.790909,225,Nacional,Primeira Liga,2018-2019,0,13,7,0,0,2,186,16,69,8,1,11,66,21,9,3,4,9,1,0,0,0,1,0,0,0,3,147,2,1,2,4
41471,Sérgio,Sérgio Romeu,Marakis,,Midfielder,29,11/11/1991,Johannesburg,South Africa,Portugal,178 cm,76 kg,,6.713333,225,Nacional,Primeira Liga,2018-2019,0,10,1,0,0,1,305,5,74,20,7,27,135,73,7,4,18,31,7,1,0,0,1,0,0,0,15,1190,14,1,5,4
41461,Mauro,Mauro Rafael,Geral Cerqueira,,Defender,28,20/08/1992,Loures,Portugal,Portugal,181 cm,74 kg,,7.011111,225,Nacional,Primeira Liga,2018-2019,0,8,3,0,0,0,294,13,73,27,1,26,102,60,10,9,12,20,3,0,0,0,1,0,0,0,10,900,10,0,0,8
104402,Christian,Christian Obumeneme,Madu,,Midfielder,27,09/07/1993,,Nigeria,Nigeria,185 cm,80 kg,,,225,Nacional,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41479,Witiness,Witiness Chimoio Joao,Quembo,,Attacker,24,26/08/1996,Beira,Mozambique,Mozambique,178 cm,68 kg,,6.76129,225,Nacional,Primeira Liga,2018-2019,0,50,17,2,0,5,395,38,79,12,0,8,247,104,64,36,27,29,2,0,0,1,0,0,0,0,32,2035,21,11,11,13
41458,Lucas,Lucas,Oliveira de França,,Goalkeeper,24,19/01/1996,Alhandra,Brazil,Brazil,194 cm,83 kg,,6.285714,225,Nacional,Primeira Liga,2018-2019,0,0,0,0,13,0,155,0,66,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,7,548,5,2,0,12
54232,Arthur,Arthur Henrique,Vieira Araújo,,Defender,21,17/06/1999,Belo Horizonte,Brazil,Brazil,188 cm,83 kg,,7.4,225,Nacional,Primeira Liga,2018-2019,0,2,1,0,0,0,74,0,82,5,3,3,17,10,1,1,1,2,0,0,0,0,0,0,0,0,2,153,2,0,1,0
41472,Aleksandar,Aleksandar,Paločević,,Midfielder,27,22/08/1993,Gnjilane,Serbia,Serbia,180 cm,66 kg,,6.73913,225,Nacional,Primeira Liga,2018-2019,0,24,5,1,0,2,451,20,75,14,3,21,166,81,19,13,36,13,2,0,0,0,0,0,0,0,24,1440,14,10,6,16
41468,Giorgi,Giorgi,Arabidze,,Attacker,22,04/03/1998,Vani,Georgia,Georgia,173 cm,69 kg,,6.38,225,Nacional,Primeira Liga,2018-2019,0,6,2,0,0,0,108,5,68,1,0,3,47,19,7,5,11,7,1,0,0,0,0,0,1,0,10,384,4,6,3,8
41465,Lazar,Lazar,Rosić,,Defender,27,29/06/1993,Kragujevac,Serbia,Serbia,190 cm,83 kg,,6.584615,225,Nacional,Primeira Liga,2018-2019,0,7,3,0,0,0,417,2,82,2,10,12,62,35,1,1,10,9,2,1,0,0,0,0,0,0,14,1108,14,0,3,1
41463,Filipe,Filipe Miguel,Neves Ferreira,,Defender,30,27/09/1990,Lisboa,Portugal,Portugal,178 cm,70 kg,,6.36,225,Nacional,Primeira Liga,2018-2019,0,1,0,0,0,0,102,0,72,2,1,8,23,6,3,1,1,8,1,0,0,0,0,0,0,0,5,354,5,0,3,4
41482,Bryan,Bryan Giovanni,Rochez Mejia,,Attacker,25,01/01/1995,Tegucigalpa,Honduras,Honduras,183 cm,81 kg,,6.853333,225,Nacional,Primeira Liga,2018-2019,0,52,18,10,0,1,288,16,69,10,5,7,303,153,8,4,52,34,7,0,0,0,0,4,0,0,30,1761,19,11,9,13
119564,Mário,Mário Daniel,Matos Silva,,Midfielder,20,18/08/1998,Viseu,Portugal,Portugal,192 cm,80 kg,,,218,Tondela,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119565,André,André,dos Santos Lopes,,Goalkeeper,20,14/12/1998,Viseu,Portugal,Portugal,182 cm,75 kg,,,218,Tondela,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41455,Pablo David,Pablo David,Sabbag Daccarett,,Attacker,23,11/06/1997,Barranquilla,Colombia,Colombia,188 cm,81 kg,,6.68,218,Tondela,Primeira Liga,2018-2019,0,4,2,1,0,0,8,0,56,0,0,0,17,5,0,0,2,2,0,0,0,0,0,0,0,0,5,56,0,5,0,8
41450,Cristian Daniel,Cristian Daniel,Arango Duque,,Attacker,25,09/03/1995,Medellín,Colombia,Colombia,178 cm,78 kg,,6.58,218,Tondela,Primeira Liga,2018-2019,0,23,6,1,0,0,87,4,70,8,0,3,127,51,19,7,24,24,5,0,1,0,1,0,0,0,16,697,7,9,5,18
41451,Juan Antonio,Juan Antonio,Delgado Baeza,,Attacker,27,05/03/1993,Santiago de Chile,Chile,Chile,177 cm,72 kg,,6.678787,218,Tondela,Primeira Liga,2018-2019,0,30,10,6,0,2,288,19,70,32,1,20,308,137,45,25,60,53,7,0,0,0,0,0,0,0,33,1576,21,12,19,12
41445,Bruno,Bruno André,Freitas Monteiro,,Midfielder,36,05/10/1984,Fafe,Portugal,Portugal,180 cm,67 kg,,6.58,218,Tondela,Primeira Liga,2018-2019,0,18,4,2,0,1,619,10,70,37,6,39,313,142,14,9,18,53,7,0,0,0,0,0,0,0,31,2580,31,0,8,2
41631,Ricardo,Ricardo Samuel,Cruz Moura,,Goalkeeper,32,14/12/1988,Valongo,Portugal,Portugal,184 cm,76 kg,,,218,Tondela,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41775,Boubakary,Boubakary,Diarra,,Midfielder,27,30/08/1993,Villepinte,France,Mali,187 cm,,,,218,Tondela,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41452,Fábio,Fábio Patrick,dos Reis dos Santos Fernandes,,Attacker,27,13/12/1993,Praia,Cape Verde Islands,Cape Verde Islands,190 cm,73 kg,,6.525,218,Tondela,Primeira Liga,2018-2019,0,7,3,1,0,1,61,5,61,4,1,3,91,30,3,1,5,14,1,0,0,0,0,0,0,0,9,434,5,4,5,12
41437,Icaro,Icaro,do Carmo Silva,,Defender,31,16/04/1989,,Brazil,Brazil,181 cm,74 kg,,6.821428,218,Tondela,Primeira Liga,2018-2019,0,9,3,1,0,0,308,2,62,14,10,23,128,75,0,0,7,14,2,0,1,0,0,0,0,0,15,1146,13,2,1,9
41447,João,João Sabino,Mendes Neto Saraiva,,Midfielder,26,21/10/1994,Matosinhos,Portugal,Portugal,175 cm,75 kg,,7,218,Tondela,Primeira Liga,2018-2019,0,0,0,0,0,1,61,3,81,1,0,2,23,13,4,4,7,2,0,0,0,0,0,0,0,0,4,143,1,3,1,18
41442,João,João Carlos,Reis Graça,,Defender,31,02/07/1989,Lisbon,Portugal,Portugal,185 cm,77 kg,,6.845454,218,Tondela,Primeira Liga,2018-2019,0,11,2,0,0,1,617,14,65,55,22,44,303,176,30,18,35,35,5,0,0,0,0,0,0,0,34,3060,34,0,0,0
41449,Azougha,Azougha,Tembeng Abenego,,Midfielder,29,13/09/1991,Douala,Cameroon,Cameroon,188 cm,80 kg,,6.5875,218,Tondela,Primeira Liga,2018-2019,0,1,0,0,0,0,51,0,62,4,2,5,48,29,2,2,8,9,0,0,0,0,0,0,0,0,8,209,2,6,2,12
41453,António,António Manuel,Fernandes Mendes,,Attacker,28,23/10/1992,Fafe,Portugal,Portugal,182 cm,80 kg,,7.058064,218,Tondela,Primeira Liga,2018-2019,0,101,37,12,0,6,426,23,57,10,2,3,595,239,35,13,86,63,7,1,1,0,0,4,0,0,31,2717,30,1,1,1
41433,Pedro,Pedro José,Moreira Silva,,Goalkeeper,23,13/02/1997,Lisboa,Portugal,Portugal,189 cm,76 kg,,,218,Tondela,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34
41436,David,David Carneiro,Dias Resende Bruno,,Defender,28,14/02/1992,,Portugal,Portugal,175 cm,67 kg,,6.736363,218,Tondela,Primeira Liga,2018-2019,0,7,3,1,0,2,521,20,70,19,2,29,118,63,18,11,10,25,3,1,0,0,2,0,0,0,22,1866,22,0,2,2
53659,Miguel,Miguel Filipe,Nunes Cardoso,,Midfielder,26,19/06/1994,Lisboa,Portugal,Portugal,176 cm,71 kg,,6.3,218,Tondela,Primeira Liga,2018-2019,0,1,0,0,0,0,37,3,64,0,0,0,26,7,3,1,2,4,0,0,0,0,0,0,0,0,2,169,2,0,1,0
62085,Hélder,Hélder Luís,Lopes Vieira Tavares,,Midfielder,31,26/12/1989,Lisboa,Portugal,Cape Verde Islands,180 cm,74 kg,,6.626666,218,Tondela,Primeira Liga,2018-2019,0,8,2,0,0,0,222,6,61,22,5,15,158,83,5,5,21,31,6,0,0,0,0,0,0,0,15,1330,15,0,1,0
41441,Jorge,Jorge Filipe,Oliveira Fernandes,,Defender,23,02/04/1997,Braga,Portugal,Portugal,193 cm,84 kg,,6.755555,218,Tondela,Primeira Liga,2018-2019,0,8,2,0,0,0,458,4,75,27,7,36,142,82,1,1,4,18,5,0,1,0,0,0,0,0,19,1470,16,3,0,8
41439,Ricardo,Ricardo Miguel,Moreira da Costa,,Defender,39,16/05/1981,Vila Nova de Gaia,Portugal,Portugal,183 cm,80 kg,,6.696153,218,Tondela,Primeira Liga,2018-2019,26,16,3,1,0,0,608,1,72,16,14,33,194,116,0,0,10,29,7,1,2,0,2,0,0,0,27,2344,27,0,2,1
41432,Cláudio,Cláudio Pires,Morais Ramos,,Goalkeeper,29,16/11/1991,Viseu,Portugal,Portugal,183 cm,83 kg,,6.584848,218,Tondela,Primeira Liga,2018-2019,7,0,0,0,53,0,468,4,50,1,0,0,21,18,0,0,8,1,1,0,0,0,0,0,0,1,34,3060,34,0,0,0
41434,Diogo,Diogo Miguel,Oliveira Silva,,Goalkeeper,27,13/05/1993,Leça da Palmeira,Portugal,Portugal,189 cm,82 kg,,,218,Tondela,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41443,João,João Carlos,Silva Reis,,Defender,28,24/06/1992,Loulé,Portugal,Portugal,174 cm,66 kg,,6.3,218,Tondela,Primeira Liga,2018-2019,0,1,1,0,0,0,4,0,49,1,0,1,6,3,1,0,1,0,0,0,0,0,0,0,0,0,3,19,0,3,0,17
41440,Fahd,Fahd,Moufi,,Defender,24,05/05/1996,Mulhouse,France,Morocco,179 cm,70 kg,,6.825,218,Tondela,Primeira Liga,2018-2019,0,3,1,1,0,0,239,4,74,20,3,19,117,69,12,6,28,18,5,0,0,0,0,0,0,0,13,993,11,2,3,9
41438,Ricardo,Ricardo Miguel,Martins Alves,,Defender,29,09/05/1991,Vila Nova de Cerveira,Portugal,Portugal,181 cm,74 kg,,6.354545,218,Tondela,Primeira Liga,2018-2019,0,2,0,0,0,0,249,1,74,5,3,13,66,33,2,2,8,10,4,2,0,0,0,0,0,0,11,872,10,1,1,4
41446,Jaquité,João Lamine,Jaquité,,Midfielder,24,22/02/1996,Bissau,Guinea-Bissau,Guinea-Bissau,172 cm,68 kg,,6.430769,218,Tondela,Primeira Liga,2018-2019,0,6,0,0,0,0,181,1,73,13,1,18,183,90,15,12,39,32,8,2,0,0,0,0,0,0,14,975,12,2,3,13
41444,João,João Pedro,Almeida Machado,,Midfielder,27,03/04/1993,Guimarães,Portugal,Portugal,177 cm,70 kg,,6.4,218,Tondela,Primeira Liga,2018-2019,0,9,2,1,0,0,182,6,65,5,3,10,123,53,6,3,14,18,4,0,0,0,0,0,0,0,14,863,11,3,6,3
41435,Pité,Luís Pedro,de Freitas Pinto Trabulo,,Midfielder,26,22/08/1994,Aveiro,Portugal,Portugal,189 cm,73 kg,,6.816666,218,Tondela,Primeira Liga,2018-2019,0,14,5,3,0,1,91,11,52,13,2,6,92,44,14,7,9,12,3,0,0,0,0,0,0,0,19,572,2,17,1,24
41454,António,António Manuel,Pereira Xavier,,Attacker,28,06/07/1992,Guimarães,Portugal,Portugal,180 cm,73 kg,,7,218,Tondela,Primeira Liga,2018-2019,0,61,24,3,0,6,465,44,71,16,1,17,224,92,66,36,31,20,7,0,0,0,0,0,0,0,32,2434,29,3,15,4
2451,Jhon Eduard,Jhon Eduard,Murillo Romaña,,Attacker,25,04/06/1995,El Nula,Venezuela,Venezuela,171 cm,65 kg,,6.633333,218,Tondela,Primeira Liga,2018-2019,0,16,8,3,0,1,309,25,81,15,2,10,197,85,37,16,43,21,2,0,0,2,1,0,0,0,32,1837,19,13,10,14
41448,Sergio Fernando,Sergio Fernando,Peña Flores,,Midfielder,25,28/09/1995,Lima,Peru,Peru,177 cm,65 kg,,6.893548,218,Tondela,Primeira Liga,2018-2019,0,37,11,1,0,4,741,37,73,44,1,35,273,129,20,14,27,35,4,0,0,0,0,0,0,0,32,1989,20,12,14,13
104054,Bakary,Bakary Bouba,Saré,,Midfielder,28,05/04/1990,Abidjan,Côte d'Ivoire,Burkina Faso,186 cm,77 kg,,,221,Belenenses,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41249,Douglas,Douglas,Aurélio,,Attacker,20,27/03/1999,,Portugal,Portugal,,,,6.3,221,Belenenses,Primeira Liga,2018-2019,0,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,3
41250,Salo,Gonçalo Alexandre,Domingues Agrelos,,Attacker,22,18/02/1998,,Portugal,Portugal,180 cm,72 kg,,,221,Belenenses,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
104411,Hassan,Hassan,Yebda,,Midfielder,34,14/05/1984,Saint-Maurice,France,Algeria,187 cm,77 kg,,,221,Belenenses,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41246,Merlin,Merlin Koumba Abdoulaye,Tandjigora,,Midfielder,30,06/04/1990,Port-Gentil,Gabon,Gabon,172 cm,66 kg,,,221,Belenenses,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41258,Nicolás,Nicolás Leandro,Vélez,,Attacker,30,04/07/1990,Buenos Aires,Argentina,Argentina,173 cm,70 kg,,6.74,221,Belenenses,Primeira Liga,2018-2019,0,2,0,0,0,0,52,0,72,1,1,2,26,13,2,2,6,2,1,0,0,0,0,0,0,0,6,228,3,3,2,3
41235,Gonçalo,Gonçalo Alexandre,Glórias Tavares,,Defender,23,16/05/1997,Lisboa,Portugal,Portugal,181 cm,75 kg,,6.9,221,Belenenses,Primeira Liga,2018-2019,0,0,0,0,0,0,15,0,75,2,0,3,13,8,0,0,3,2,0,0,0,0,0,0,0,0,1,81,1,0,1,2
41239,Adélcio,Adélcio Hélder,Silva Varela,,Defender,24,22/09/1996,Sintra,Portugal,Portugal,179 cm,72 kg,,,221,Belenenses,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41228,Guilherme,Guilherme,Mata Oliveira,,Goalkeeper,25,12/04/1995,Venda do Pinheiro,Portugal,Portugal,190 cm,78 kg,,4.7,221,Belenenses,Primeira Liga,2018-2019,0,0,0,0,8,0,11,0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,0,1,0,5
41244,Jonatan,Jonatan,Lucca,,Midfielder,26,02/06/1994,Santa Maria,Brazil,Brazil,184 cm,82 kg,,6.666666,221,Belenenses,Primeira Liga,2018-2019,0,36,11,3,0,2,602,18,80,24,7,24,301,124,35,21,35,59,4,0,0,0,1,1,0,0,30,2249,25,5,7,5
